,datetime,latitude,longitude,speed,course
5098,2018-08-29 14:13:26,50.821467783333,-1.3116716166667,7.7784,47.6
5099,2018-08-29 14:13:27,50.821481366667,-1.3116499166667,7.7784,46.4
5100,2018-08-29 14:13:29,50.821507433333,-1.31160985,6.8524,43.7
5101,2018-08-29 14:13:30,50.82151011666701,-1.3115866333333,5.9264,67.2
5102,2018-08-29 14:13:31,50.8215084,-1.3115614,5.9264,84.6
5103,2018-08-29 14:13:32,50.82150479999999,-1.31153935,4.8152,139.6
5104,2018-08-29 14:13:33,50.821489283332994,-1.3115334833333,5.7412,170.2
5105,2018-08-29 14:13:34,50.821470133332994,-1.3115324,5.7412,186.0
5106,2018-08-29 14:13:35,50.821459233332995,-1.3115429666667,5.3708,222.9
5107,2018-08-29 14:13:36,50.821451399999994,-1.3115568666667,4.63,233.8
5108,2018-08-29 14:13:37,50.821450183333,-1.3115680166666999,2.4076,233.7
5109,2018-08-29 14:13:38,50.82144725,-1.3115767333333002,2.0372,233.7
5110,2018-08-29 14:13:39,50.821446866667,-1.3115853666667,2.778,253.3
5111,2018-08-29 14:13:40,50.821443766667,-1.3115980333333002,3.5188,245.5
5112,2018-08-29 14:13:41,50.821438416667,-1.3116085833333,3.5188,245.5
5113,2018-08-29 14:13:42,50.821433,-1.3116197333333,3.7039999999999997,242.7
5114,2018-08-29 14:13:43,50.8214307,-1.3116312166667,2.778,245.9
5115,2018-08-29 14:13:44,50.821429233333,-1.3116420333333,2.778,254.8
5116,2018-08-29 14:13:45,50.82142503333299,-1.3116529333333,3.7039999999999997,248.0
5117,2018-08-29 14:13:46,50.821421566667006,-1.3116669333333,4.0744,247.9
5118,2018-08-29 14:13:47,50.821416116667,-1.3116826833333,4.8152,243.7
5119,2018-08-29 14:13:48,50.821407766667,-1.31170045,4.8152,231.0
5120,2018-08-29 14:13:49,50.82139575,-1.3117128666667,5.9264,228.0
5121,2018-08-29 14:13:50,50.82137915,-1.3117271166667,7.4079999999999995,216.6
5122,2018-08-29 14:13:51,50.821362516667,-1.3117446333333,8.334,215.8
5123,2018-08-29 14:13:52,50.821344816667,-1.31176165,8.1488,214.6
5124,2018-08-29 14:13:53,50.821331,-1.31178235,7.5932,223.0
5125,2018-08-29 14:13:54,50.821319133333,-1.31180255,6.8524,226.3
5126,2018-08-29 14:13:56,50.821293283333,-1.3118427,7.7784,227.3
5127,2018-08-29 14:13:57,50.821281333333,-1.31186215,6.8524,230.5
5128,2018-08-29 14:13:58,50.82127303333299,-1.3118821833333,5.9264,233.5
5129,2018-08-29 14:13:59,50.82126365,-1.3119018666667,6.482,229.1
5130,2018-08-29 14:14:00,50.82125065,-1.31192115,7.2228,226.5
5131,2018-08-29 14:14:01,50.821236866667,-1.31194085,7.4079999999999995,219.9
5132,2018-08-29 14:14:02,50.82121905,-1.3119551833333,7.4079999999999995,205.8
5133,2018-08-29 14:14:03,50.8212041,-1.31196825,6.6672,209.3
5134,2018-08-29 14:14:04,50.821186916667,-1.31198125,7.9636,210.8
5135,2018-08-29 14:14:05,50.821172583332995,-1.31199785,7.2228,221.6
5136,2018-08-29 14:14:06,50.821164316667,-1.3120234166667,7.0376,241.5
5137,2018-08-29 14:14:07,50.8211585,-1.3120505666667,7.0376,244.4
5138,2018-08-29 14:14:08,50.82115203333299,-1.3120691833333,5.556,248.8
5139,2018-08-29 14:14:09,50.821144866667005,-1.3120951666667,6.482,245.2
5140,2018-08-29 14:14:10,50.821133016667005,-1.3121139333333,7.2228,222.5
5141,2018-08-29 14:14:11,50.821115833332996,-1.3121300333333001,8.334,211.8
5142,2018-08-29 14:14:12,50.8210958,-1.3121432666667,7.7784,204.8
5143,2018-08-29 14:14:13,50.8210782,-1.3121569333333,7.5932,211.4
5144,2018-08-29 14:14:14,50.821063983333,-1.3121706833333,6.2968,212.9
5145,2018-08-29 14:14:16,50.82104048333299,-1.3122004333333002,6.2968,232.0
5146,2018-08-29 14:14:17,50.821033816667004,-1.3122217333333,6.1116,240.7
5147,2018-08-29 14:14:18,50.82102555,-1.3122426,6.1116,240.9
5148,2018-08-29 14:14:19,50.821017133332994,-1.3122631333333001,6.6672,235.5
5149,2018-08-29 14:14:20,50.821006316667,-1.3122836666667,7.2228,238.4
5150,2018-08-29 14:14:21,50.820989633333,-1.3123020333333,8.1488,220.9
5151,2018-08-29 14:14:22,50.820970033333,-1.3123083999999998,7.2228,201.2
5152,2018-08-29 14:14:23,50.820955233332995,-1.31232105,6.482,212.5
5153,2018-08-29 14:14:24,50.8209419,-1.3123342166667,7.2228,216.9
5154,2018-08-29 14:14:25,50.820928283333,-1.3123520666667,7.4079999999999995,222.9
5155,2018-08-29 14:14:26,50.820917816667006,-1.3123722666667,6.8524,230.8
5156,2018-08-29 14:14:27,50.820909383332996,-1.3123963166666999,7.0376,241.8
5157,2018-08-29 14:14:28,50.820899533333,-1.3124192833333002,7.0376,242.4
5158,2018-08-29 14:14:29,50.820891616667005,-1.3124457666667,7.2228,241.7
5159,2018-08-29 14:14:30,50.820883783332995,-1.3124710833333,6.8524,241.4
5160,2018-08-29 14:14:31,50.82086629999999,-1.3124814833333,6.1116,209.6
5161,2018-08-29 14:14:32,50.8208562,-1.3124928,5.3708,203.2
5162,2018-08-29 14:14:33,50.8208446,-1.3125001666667,5.556,196.1
5163,2018-08-29 14:14:34,50.820828833332996,-1.3125109,6.8524,206.4
5164,2018-08-29 14:14:35,50.820814333333,-1.31252205,6.1116,213.7
5165,2018-08-29 14:14:36,50.820801383333,-1.3125358,6.8524,222.7
5166,2018-08-29 14:14:37,50.82079178333299,-1.3125555,6.482,233.7
5167,2018-08-29 14:14:39,50.82077695,-1.3125963999999999,6.6672,239.4
5168,2018-08-29 14:14:40,50.8207687,-1.3126218,7.0376,238.8
5169,2018-08-29 14:14:41,50.820759266667004,-1.3126435833333001,7.2228,235.0
5170,2018-08-29 14:14:42,50.820746316667005,-1.3126642833333,7.5932,229.4
5171,2018-08-29 14:14:43,50.820732066667006,-1.3126838166666999,7.7784,220.4
5172,2018-08-29 14:14:44,50.820717733333,-1.3127014166667,7.7784,217.3
5173,2018-08-29 14:14:45,50.820699833332995,-1.3127191166667,8.334,210.1
5174,2018-08-29 14:14:46,50.820684083333,-1.3127372166667,7.7784,219.9
5175,2018-08-29 14:14:47,50.820673266667,-1.3127562333333,7.0376,225.6
5176,2018-08-29 14:14:48,50.820661566667006,-1.31277535,6.8524,225.3
5177,2018-08-29 14:14:49,50.82065035,-1.3127938833333002,6.8524,227.6
5178,2018-08-29 14:14:50,50.8206392,-1.31281475,6.8524,229.2
5179,2018-08-29 14:14:51,50.820627966667004,-1.3128353666666999,6.8524,228.9
5180,2018-08-29 14:14:53,50.82060475,-1.3128849833333,8.1488,231.0
5181,2018-08-29 14:14:54,50.820593966667005,-1.3129068666666999,6.2968,231.0
5182,2018-08-29 14:14:55,50.820582283332996,-1.3129243833333,6.1116,220.3
5183,2018-08-29 14:14:56,50.820570633333,-1.31294575,7.7784,220.1
5184,2018-08-29 14:14:57,50.820555083333,-1.3129661166667,7.9636,222.5
5185,2018-08-29 14:14:58,50.82054175,-1.3129834666667,6.6672,225.0
5186,2018-08-29 14:14:59,50.820529266667,-1.31300175,6.6672,223.3
5187,2018-08-29 14:15:00,50.82051698333299,-1.31302245,7.2228,223.5
